experiment_id,model_id,method,batch,feature_index,feature_name,importance,importance_std,rank,status
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,55,S7:EMAd_0.1,0.020156801247694235,0.0023552684358319983,23,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,56,S8:dR,-0.008074732659694262,0.002417181388538076,117,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,57,S8:dR_norm,0.011791747192740653,0.0022603370858313094,34,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,58,S8:EMAi_0.001,-0.0014547368528431749,0.0008490657737878479,89,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,59,S8:EMAi_0.01,0.027944152893954376,0.0015502597954314004,12,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,60,S8:EMAi_0.1,0.019234843395179023,0.00228890653483816,26,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,61,S8:EMAd_0.001,0.031012448935275994,0.0029983346051445973,8,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,62,S8:EMAd_0.01,0.028062049858213055,0.003116193179113249,11,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,63,S8:EMAd_0.1,0.00441951169380519,0.0009116741235735144,56,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,64,S9:dR,0.002252316677676014,0.0009680950688226671,66,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,65,S9:dR_norm,0.008490217926100396,0.0020795766158974915,43,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,66,S9:EMAi_0.001,-0.0023530749448084755,0.0002935201677525167,93,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,67,S9:EMAi_0.01,-0.0032342666173515665,0.0007608948131879198,98,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,68,S9:EMAi_0.1,-0.0019707818229511287,0.0006553705171726517,91,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,69,S9:EMAd_0.001,0.003987288259533028,0.001204147190315654,58,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,70,S9:EMAd_0.01,0.002688011481358732,0.0008504705761734794,63,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,71,S9:EMAd_0.1,-0.006982561967393231,0.00045029293130929556,113,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,72,S10:dR,0.003563599981718013,0.0012644370938737993,62,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,73,S10:dR_norm,0.015032118249661408,0.0020874176648202525,30,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,74,S10:EMAi_0.001,1.4953770024983549e-05,1.8314553146067874e-05,77,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,75,S10:EMAi_0.01,7.476885012491774e-06,1.4953770024983547e-05,79,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,76,S10:EMAi_0.1,1.4953770024983549e-05,1.8314553146067874e-05,78,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,77,S10:EMAd_0.001,0.005940528702607662,0.001183491358059306,49,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,78,S10:EMAd_0.01,0.004887027644917974,0.0011185849004417812,55,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,79,S10:EMAd_0.1,-0.0013356441153946409,0.0005106474241703738,87,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,80,S11:dR,-0.00421866012152301,0.0010067011717518374,103,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,81,S11:dR_norm,-0.010557985931471735,0.0017332072694309104,122,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,82,S11:EMAi_0.001,-0.012443424861502938,0.0019622659511562587,124,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,83,S11:EMAi_0.01,-0.006163334894039529,0.0007690245697625985,110,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,84,S11:EMAi_0.1,-0.004398074254102579,0.000599773057877663,104,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,85,S11:EMAd_0.001,0.011780723323277653,0.0013179777524682922,35,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,86,S11:EMAd_0.01,0.008133501554573253,0.001666629525049367,44,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,87,S11:EMAd_0.1,-0.013104383575305235,0.0018637897619410747,127,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,88,S12:dR,0.008584763814701735,0.0008832310533889325,42,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,89,S12:dR_norm,-0.011325651100517076,0.0018910986800713223,123,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,90,S12:EMAi_0.001,-0.010392663299016313,0.0006663919732156902,121,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,91,S12:EMAi_0.01,-0.010275677268179384,0.001962575549551652,120,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,92,S12:EMAi_0.1,-0.007564024722571871,0.000813529300768397,114,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,93,S12:EMAd_0.001,-0.0004950061175537313,0.0003591286156143073,83,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,94,S12:EMAd_0.01,0.0003499231685046622,0.0002745675866460192,72,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,95,S12:EMAd_0.1,-0.0034686796082945004,0.0016871459406533759,100,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,96,S13:dR,0.0038585896722229452,0.0021337731175829562,59,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,97,S13:dR_norm,0.010397948356652188,0.000972996489914294,37,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,98,S13:EMAi_0.001,0.013073364289752597,0.0019434396642764365,32,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,99,S13:EMAi_0.01,0.03775768771873724,0.0028183780398084186,2,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,100,S13:EMAi_0.1,0.036461800500079765,0.0038719287898701603,3,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,101,S13:EMAd_0.001,0.0005078589160470437,0.001994662304067033,70,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,102,S13:EMAd_0.01,-0.0005522737302195768,0.001347244153218104,84,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,103,S13:EMAd_0.1,-0.0024913612008780504,0.001937868971678416,94,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,104,S14:dR,0.005979254613299978,0.0008194777018145537,47,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,105,S14:dR_norm,0.012241400762201583,0.0014870829410429307,33,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,106,S14:EMAi_0.001,0.018591815130950595,0.002674671271563857,27,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,107,S14:EMAi_0.01,0.03509581553887191,0.002138120105738705,4,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,108,S14:EMAi_0.1,0.02691144158474278,0.0029721181105258204,15,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,109,S14:EMAd_0.001,0.005387329560528664,0.00041439587470915766,52,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,110,S14:EMAd_0.01,0.005432255290485977,0.0008483923061974388,51,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,111,S14:EMAd_0.1,0.0037798729952634113,0.002571472988574428,60,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,112,S15:dR,-0.013612202194751377,0.0013235843050189802,128,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,113,S15:dR_norm,0.01113470723886143,0.00156132206280366,36,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,114,S15:EMAi_0.001,-0.012447669035304842,0.0021045503025543697,125,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,115,S15:EMAi_0.01,0.02010858481540535,0.0013766575112394619,24,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,116,S15:EMAi_0.1,0.019759862271748297,0.0015868045376430813,25,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,117,S15:EMAd_0.001,0.027857818493541697,0.002464190857709251,13,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,118,S15:EMAd_0.01,0.020546647576182554,0.0020385457647648774,22,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,119,S15:EMAd_0.1,0.008745559908539268,0.0016763209673218195,41,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,120,S16:dR,-0.012999884100663162,0.0015581093724654762,126,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,121,S16:dR_norm,0.015087570225905067,0.0008835263979468092,29,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,122,S16:EMAi_0.001,-0.007815882651893835,0.0010334756614809421,116,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,123,S16:EMAi_0.01,0.02728702045484478,0.0015660679869038282,14,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,124,S16:EMAi_0.1,0.022132926570181934,0.0018316105837783737,21,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,125,S16:EMAd_0.001,0.03249188098723791,0.0025704693154829537,6,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,126,S16:EMAd_0.01,0.028089476967367688,0.0019515064674971454,10,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,127,S16:EMAd_0.1,8.582073735218243e-05,7.673954143741594e-05,75,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,0,S1:dR,0.0,0.0,100,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,1,S1:dR_norm,0.007138808372564897,0.003840491487987042,19,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,2,S1:EMAi_0.001,0.0,0.0,101,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,3,S1:EMAi_0.01,0.0,0.0,102,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,4,S1:EMAi_0.1,0.0,0.0,103,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,5,S1:EMAd_0.001,0.0,0.0,104,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,6,S1:EMAd_0.01,0.0,0.0,105,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,7,S1:EMAd_0.1,0.0,0.0,106,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,8,S2:dR,0.001209983589578012,0.0009200601211790858,61,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,9,S2:dR_norm,0.02786069650245121,0.006136514369837671,3,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,10,S2:EMAi_0.001,0.00011249502974344238,0.0002249900594868848,92,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,11,S2:EMAi_0.01,0.0005363881870836473,0.0009174177553513588,75,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,12,S2:EMAi_0.1,0.00042082683714055323,0.0010094773530012631,81,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,13,S2:EMAd_0.001,0.0015360458846649383,0.0002130685348281647,54,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,14,S2:EMAd_0.01,0.0010004220817503295,0.00021897346651655877,66,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,15,S2:EMAd_0.1,0.0004177166764846918,0.0010700995588269358,83,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,16,S3:dR,0.013719950399479163,0.0023335784721074484,10,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,17,S3:dR_norm,0.0014039687447693794,0.0022595080842149405,58,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,18,S3:EMAi_0.001,0.0030343944568081427,0.00228871249536444,32,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,19,S3:EMAi_0.01,-0.0004997832735745167,0.001582166210677496,121,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,20,S3:EMAi_0.1,0.00010942870954379069,0.0004258506812260746,96,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,21,S3:EMAd_0.001,0.0014098033856874913,0.003691493639788171,57,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,22,S3:EMAd_0.01,0.0004913516751231639,0.0017857460290437784,77,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,23,S3:EMAd_0.1,0.000976382392696129,0.001069588497120544,68,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,24,S4:dR,0.030715805273012285,0.005352665222262466,2,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,25,S4:dR_norm,0.002308828023345877,0.0008084775434214594,43,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,26,S4:EMAi_0.001,0.004476901189056337,0.0021639432495264683,29,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,27,S4:EMAi_0.01,0.000215730797851299,0.0018619832711405707,90,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,28,S4:EMAi_0.1,-0.0003308726695653963,0.0006684423219902669,117,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,29,S4:EMAd_0.001,0.0016405231285344767,0.002941316090667576,51,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,30,S4:EMAd_0.01,0.001092024530600022,0.002815200628974425,63,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,31,S4:EMAd_0.1,0.004538116818302384,0.0017212892374433501,28,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,32,S5:dR,0.01671897557728199,0.0053048397389173305,8,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,33,S5:dR_norm,0.0052209670675627765,0.0018570313967286598,24,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,34,S5:EMAi_0.001,0.0010758564073697463,0.0016090220687389083,64,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,35,S5:EMAi_0.01,0.007358660953241269,0.005750733922433471,18,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,36,S5:EMAi_0.1,0.008866492033945083,0.002391656089102355,14,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,37,S5:EMAd_0.001,0.005244087780467121,0.002668962906893159,23,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,38,S5:EMAd_0.01,0.0022393512772224677,0.0019731711057662657,44,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,39,S5:EMAd_0.1,0.009288813446937726,0.009130949802295925,12,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,40,S6:dR,0.008979800109793778,0.004762616245800361,13,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,41,S6:dR_norm,0.005218027181578688,0.001885144344711556,25,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,42,S6:EMAi_0.001,0.0007409414562916771,0.0014818829125833543,72,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,43,S6:EMAi_0.01,0.0086886350949112,0.005894353365644698,15,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,44,S6:EMAi_0.1,0.002226963472670762,0.0034317845407913477,45,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,45,S6:EMAd_0.001,0.002765811104403837,0.0021741539966710307,37,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,46,S6:EMAd_0.01,0.0004354034780571614,0.0007314677060578862,80,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,47,S6:EMAd_0.1,0.002484192270813057,0.0022922679644441476,41,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,48,S7:dR,0.0022228243688750316,0.0018149284971892936,46,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,49,S7:dR_norm,0.0005351235015703893,0.0014004889588254757,76,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,50,S7:EMAi_0.001,-0.00014894766992973318,0.0028887858429702136,116,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,51,S7:EMAi_0.01,0.000475020122563119,0.002231105009885888,79,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,52,S7:EMAi_0.1,0.0016194872938790294,0.0027498537701530754,52,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,53,S7:EMAd_0.001,-0.001443337050984661,0.0029425260706069443,128,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,54,S7:EMAd_0.01,-0.0005933798008604275,0.0021504818114881316,122,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,55,S7:EMAd_0.1,-4.547675692354591e-05,0.003771918176477944,114,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,56,S8:dR,0.005713711038498004,0.0010387220281099837,22,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,57,S8:dR_norm,0.0020271887561026268,0.0019448250615184215,48,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,58,S8:EMAi_0.001,-0.00048098075873816983,0.002657388717065727,118,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,59,S8:EMAi_0.01,0.00015997850851637852,0.0011463362816688653,91,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,60,S8:EMAi_0.1,0.0011004457668710166,0.0007732700315457953,62,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,61,S8:EMAd_0.001,2.6550901293220797e-05,0.003345934049196239,99,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,62,S8:EMAd_0.01,-0.0007068646930425305,0.00236589136492433,124,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,63,S8:EMAd_0.1,0.0008909353484920501,0.0002681866300869932,69,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,64,S9:dR,0.0005624751487172119,0.0,73,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,65,S9:dR_norm,0.001591880746126062,0.0030901280875208544,53,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,66,S9:EMAi_0.001,0.00011249502974344238,0.0002249900594868848,93,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,67,S9:EMAi_0.01,0.00011249502974344238,0.0002249900594868848,94,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,68,S9:EMAi_0.1,0.00011249502974344238,0.0002249900594868848,95,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,69,S9:EMAd_0.001,0.0007814486152337707,0.0002681866300869933,70,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,70,S9:EMAd_0.01,0.0005624751487172119,0.0,74,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,71,S9:EMAd_0.1,0.00042082683714055323,0.0010094773530012631,82,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,72,S10:dR,0.0007814486152337707,0.0002681866300869933,71,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,73,S10:dR_norm,0.0015227241042447327,0.0022710207300248937,55,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,74,S10:EMAi_0.001,0.0,0.0,107,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,75,S10:EMAi_0.01,0.0,0.0,108,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,76,S10:EMAi_0.1,0.0,0.0,109,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,77,S10:EMAd_0.001,0.0012164430824226913,0.0002130685348281647,60,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,78,S10:EMAd_0.01,0.0009974696159061325,0.000404942742579943,67,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,79,S10:EMAd_0.1,0.0,0.0,110,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,80,S11:dR,0.00651066012041307,0.002281643873093312,21,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,81,S11:dR_norm,0.0018724718521933692,0.0006549983517380786,50,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,82,S11:EMAi_0.001,0.0030343944568081427,0.00228871249536444,33,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,83,S11:EMAi_0.01,-0.0007278396532610532,0.0014922396413826226,126,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,84,S11:EMAi_0.1,0.00022499005948688476,0.00027555542147065067,87,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,85,S11:EMAd_0.001,0.0004913516751231639,0.0017857460290437784,78,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,86,S11:EMAd_0.01,0.00027828314029499924,0.0016632513494272195,85,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,87,S11:EMAd_0.1,0.003198507360194047,0.001996041783504167,31,EXECUTED
